author,title,annotation,img_url,book_url,genre
Ниизла Холлей,Второй шанс на любовь?,"Не так страшно оказаться в другой цивилизации. Гораздо страшнее потерять того, кому доверяла, и остаться один на один с миром, для которого ты - альфа-самка. А это как...",https://rust.litnet.com/uploads/covers/120/1578470426_6.jpg,https://litnet.com/ru/book/agent-taurel-klassa-b264181,"Роман, Любовная фантастика"
Татьяна Михаль,Невеста. Шипы и пепел нас венчали,"Аррон Ридден – секретный инопланетный агент, потерпевший крушение на богом забытой планете и оказался в плену. Отныне, он – развлечение.
Мия Нейл – робкая и ...",https://rust.litnet.com/uploads/covers/120/1611569173_7.jpg,https://litnet.com/ru/book/agent-taurel-klassa-b264181,"Роман, Любовная фантастика"
Ксения Болотина,Моя,"Земля. Этот мир изменился до неузнаваемости. Зеленая растительность и вода,  дороже золота и драгоценных камней. Всюду выжженные пустыни. Обычному человеку не выжи...",https://rust.litnet.com/uploads/covers/120/1561022699_3.jpg,https://litnet.com/ru/book/agent-taurel-klassa-b264181,"Роман, Любовная фантастика"
Ольга Ярошинская,Жена для звездного варвара,"Война между людьми и шиагами вот-вот грозится перейти на новый виток, и человечеству отчаянно нужен дополнительный голос в Совете. И я его получу. Всего-то надо – от...",https://rust.litnet.com/uploads/covers/120/1587478036_94.jpg,https://litnet.com/ru/book/agent-taurel-klassa-b264181,"Роман, Любовная фантастика"
Ольга Райская,Повелительница дахаков,"Привычный мир рухнул, разделившись на до и после. Пришли иные, а вместе с ними пришли и наши спасители. Земля согласна заплатить им за жизнь, а вот смогу ли заплатить ...",https://rust.litnet.com/uploads/covers/120/1570619677_69.jpg,https://litnet.com/ru/book/agent-taurel-klassa-b264181,"Роман, Любовная фантастика"
Анна Тарханова,Землянка для звездного адмирала,"Из руководителя отдела продаж в ручного зверька на поводке?!
Кажется, моя жизнь круто свернула не туда. 
Мало того, что очнулась я на космическом корабле, так еще и...",https://rust.litnet.com/uploads/covers/120/1729328505_83.png,https://litnet.com/ru/book/zemlyanka-dlya-zvezdnogo-admirala-b496216,"Роман, Любовная фантастика"
Василиса Золотая,Брак дело добровольно-принудительное! 2 Они первые начали!,"Скучно жить одной... Решила выйти замуж! Как говорится у вас товар, у нас купец! Вот и выбирала штучный товар, а в итоге взяла оптом!!!
...",https://rust.litnet.com/uploads/covers/120/1722505940_92.png,https://litnet.com/ru/book/zemlyanka-dlya-zvezdnogo-admirala-b496216,"Роман, Любовная фантастика"
Ева Флер,Истинная звездного Тирана,"Властный голос громыхнул:

- Вас не спасали. Вы все мои трофеи. Тебя я оставляю себе. Я Тиран галактики Радкрон, наместник Императора, его карающая длань, объявляю теб...",https://rust.litnet.com/uploads/covers/120/1727711381_75.jpg,https://litnet.com/ru/book/zemlyanka-dlya-zvezdnogo-admirala-b496216,"Роман, Любовная фантастика"
Каролин Дейвуд,Последняя любовь титанов,"ЗАКОНЧЕНА.

Меня спасли ОНИ. Вырвали из лап одного ужасного человека. Но тогда я еще не знала, что они заберут меня с собой в свой мир...Мир, где говорят на другом я...",https://rust.litnet.com/uploads/covers/120/1716909389_18.png,https://litnet.com/ru/book/zemlyanka-dlya-zvezdnogo-admirala-b496216,"Роман, Любовная фантастика"
Натали Нил,Невеста звёздного гладиатора,"‍‍Я прилетела на Землю, чтобы увидеть жестокие бои космических гладиаторов. Но именно на поединке безликих воинов Вселенная распорядилась моей судьбой. С одним...",https://rust.litnet.com/uploads/covers/120/1712000946_37.png,https://litnet.com/ru/book/zemlyanka-dlya-zvezdnogo-admirala-b496216,"Роман, Любовная фантастика"
Василиса Золотая,Брак дело добровольно-принудительное!,"Не повезло найти любимого среди своих. Решила найти среди мужчин других рас. Вот только никто не предупредил меня о том, что выберу я одного, но жениться надумают не...",https://rust.litnet.com/uploads/covers/120/1703407889_52.png,https://litnet.com/ru/book/zemlyanka-dlya-zvezdnogo-admirala-b496216,"Роман, Любовная фантастика"
Нора Славская,Нежеланная для командора,"Я спасла его - гордого, несгибаемого драгарца. Об этой расе известно не много. Лишь то, что они невероятно сильны, суровы и жестоки. По крайней мере, именно это внушаю...",https://rust.litnet.com/uploads/covers/120/1701520000_90.jpg,https://litnet.com/ru/book/zemlyanka-dlya-zvezdnogo-admirala-b496216,"Роман, Любовная фантастика"
Кейлет Рель,Гарем для землянки,"Что делать девушке с закрытой планеты посреди космоса, в тысяче световых лет от дома? Найти мужа со световым мечом побольше. А лучше двух.
Вселенная полна опасносте...",https://rust.litnet.com/uploads/covers/120/1694698918_69.jpg,https://litnet.com/ru/book/zemlyanka-dlya-zvezdnogo-admirala-b496216,"Роман, Любовная фантастика"
Raya Sport,Ты моя Вселенная,"Книга 4. 
 - Фархад? Кто я для тебя?
- Ты – моя Вселенная! – тут же отозвался он, приподнимая мою голову и заглядывая в мои глаза. 
- Я серьезно, Фархад! Зачем я вам? Для к...",https://rust.litnet.com/uploads/covers/120/1695036606_100.jpg,https://litnet.com/ru/book/zemlyanka-dlya-zvezdnogo-admirala-b496216,"Роман, Любовная фантастика"
Ани Марика,Иллюзия свободы,"Пятница, вечер. Казалось бы, что может пойти не так? А всё! – скажу я вам.
Загибайте пальцы. Во-первых, забытый дома телефон. Во-вторых, сводники-друзья, бросившие ме...",https://rust.litnet.com/uploads/covers/120/1691687036_68.jpg,https://litnet.com/ru/book/zemlyanka-dlya-zvezdnogo-admirala-b496216,"Роман, Любовная фантастика"
"Тая Ан, Дэн Сини",Отомстить бывшему. Истинная поневоле,"Жених изменил, сестра предала, а родители поддержали…его. Я ушла, оставив все свои вещи, в чём была, с одной единственной мыслью: отомстить. Вот только как, если бывш...",https://rust.litnet.com/uploads/covers/120/1690381419_50.jpg,https://litnet.com/ru/book/zemlyanka-dlya-zvezdnogo-admirala-b496216,"Роман, Любовная фантастика"
Лена Бутусова,"Падение ""Утренней звезды""","Накануне свадьбы Лизавета Солнцева поссорилась с женихом. Он предпочел исполнение долга вступлению в брак и улетел на новую орбитальную станцию ""Утренняя зв...",https://rust.litnet.com/uploads/covers/120/1712939899_88.jpg,https://litnet.com/ru/book/zemlyanka-dlya-zvezdnogo-admirala-b496216,"Роман, Любовная фантастика"
Кристина Жиглата,Днк Сербия,"🔥ГОРЯЧАЯ НОВИНКА ""ЗЭК"" (здесь): https://litnet.com/shrt/tfgJ🔥
- Кто ты? – спросила растерянно, приподнимаясь на локтях и отодвигаясь подальше от нависшего надо мной з...",https://rust.litnet.com/uploads/covers/120/1677998577_27.jpg,https://litnet.com/ru/book/zemlyanka-dlya-zvezdnogo-admirala-b496216,"Роман, Любовная фантастика"
Терин Рем,"Секретарь командора, или Сделка с боссом","Что обычно подразумевают под выражением: «предложение, от которого нельзя отказаться»? В основном, когда слышишь такие слова от босса, то ждёшь повышения. Мне же ко...",https://rust.litnet.com/uploads/covers/120/1676624296_45.jpg,https://litnet.com/ru/book/zemlyanka-dlya-zvezdnogo-admirala-b496216,"Роман, Любовная фантастика"
Кристина Жиглата,Днк  Афганистан,"🔥ГОРЯЧАЯ НОВИНКА ""ЗЭК"" (здесь): https://litnet.com/shrt/tfgJ🔥
- Не приближайся ко мне! – рыкнула, но Халик упрямо прижал меня к себе.
- Я хочу помочь… Не буду трогать,...",https://rust.litnet.com/uploads/covers/120/1672319815_29.jpg,https://litnet.com/ru/book/zemlyanka-dlya-zvezdnogo-admirala-b496216,"Роман, Любовная фантастика"
Лика Семенова,Невольница: его проклятие (часть 2),"ВТОРАЯ КНИГА (ОТДЕЛЬНО ЧИТАТЬ НЕЛЬЗЯ)_____Я посмотрела в его глаза и увидела приговор. Конец прежней жизни, свободе, собственной воле. Я бежала в пески, но он настиг ме...",https://rust.litnet.com/uploads/covers/120/1662708646_28.jpg,https://litnet.com/ru/book/zemlyanka-dlya-zvezdnogo-admirala-b496216,"Роман, Любовная фантастика"
Лика Семенова,Невольница: его добыча (часть 1),"❤️ БЕСПЛАТНО ОБЕ КНИГИ ДИЛОГИИ ❤️ Я посмотрела в его глаза и увидела приговор. Конец прежней жизни, свободе, собственной воле. Я бежала в пески, но он настиг меня, к...",https://rust.litnet.com/uploads/covers/120/1657896102_15.jpg,https://litnet.com/ru/book/zemlyanka-dlya-zvezdnogo-admirala-b496216,"Роман, Любовная фантастика"
Юлия Марлин,Исцелить сердце дракона,"Отправляясь на банальное собеседование, я и подумать не могла, что случайно подпишу магический Договор и окажусь в сумеречном мире, где превращусь в бесправную слу...",https://rust.litnet.com/uploads/covers/120/1591775313_49.jpg,https://litnet.com/ru/book/zemlyanka-dlya-zvezdnogo-admirala-b496216,"Роман, Любовная фантастика"
Наталья Мамлеева,Интерполирую прошлое - Экстраполирую будущее,"Объединенная дилогия

Тик-так. Время необычная штука. Оно умеет сжиматься и растягиваться, но мало кто знает, что есть те, кто способен им управлять. О, нет, не в обыч...",https://rust.litnet.com/uploads/covers/120/1532019901_23.jpg,https://litnet.com/ru/book/zemlyanka-dlya-zvezdnogo-admirala-b496216,"Роман, Любовная фантастика"
Юлия Меллер,Роман в фантастическом антураже,"В маленьком городке, пытаясь сохранить единственный музей, его заведующая соглашается устроить научно-популярную выставку, где народные таланты представят ""техно...",https://rust.litnet.com/uploads/covers/120/1690297914_38.jpeg,https://litnet.com/ru/book/zemlyanka-dlya-zvezdnogo-admirala-b496216,"Роман, Любовная фантастика"
Лика Семенова,Беглая,"Нет судьбы хуже, чем участь жены асторца.

И нет судьбы хуже, чем покориться захватчику. Тем более, для принцессы.

Чтобы спасти меня, родители совершили подмену - отд...",https://rust.litnet.com/uploads/covers/120/1737881871_98.jpg,https://litnet.com/ru/book/beglaya-b431656,"Роман, Любовная фантастика"
Елена Кароль,Сонечка,"- А это наша Сонечка…
Дверь в помещение распахнулась бесшумно, но люди, вошедшие внутрь одиночной камеры, больше похожей на комнату в скромном мотеле, не спешили пр...",https://rust.litnet.com/uploads/covers/120/1676706973_37.jpg,https://litnet.com/ru/book/beglaya-b431656,"Роман, Любовная фантастика"
Юлия Жукова (kikimorra),В семье не без подвоха,"Вместе с любимым человеком, к счастью или к несчастью, неизбежно обретаешь его семью. Удачное это приобретение или нет, покажет время, а пока с ним надо считаться и в...",https://rust.litnet.com/uploads/covers/120/1691408044_70.jpg,https://litnet.com/ru/book/beglaya-b431656,"Роман, Любовная фантастика"
Анна Летняя,Призрачное счастье 2,"Меня зовут Акимура Серова, и я ненавижу людей! 
Именно так я бы начала свое общение с любопытствующими, спроси они меня как я отношусь к соотечественникам. А как инач...",https://rust.litnet.com/uploads/covers/120/1672513217_28.jpg,https://litnet.com/ru/book/beglaya-b431656,"Роман, Любовная фантастика"
Керри Лемер,Особый ген. Контракт на любовь.,"Вам когда-нибудь говорили, что сбежать от прошлого невозможно? Я часто слышала эту фразу и мне удалось доказать обратное. Но, какой ценой?
 Убегая от одних кошмаров, ...",https://rust.litnet.com/uploads/covers/120/1670661349_39.jpg,https://litnet.com/ru/book/beglaya-b431656,"Роман, Любовная фантастика"
Ани Марика,Нас не существует,"Одни летние выходные изменили всю мою жизнь. Одна поездка перевернула всё с ног на голову. Вот она, я - Александра Иванова, на летающей сфере в открытом космосе. Зелё...",https://rust.litnet.com/uploads/covers/120/1667323116_47.jpg,https://litnet.com/ru/book/beglaya-b431656,"Роман, Любовная фантастика"
Ника Грон,Моя звёздная болезнь,"Если ты военная переводчица одной из сильнейших планет Межгалактического Сотрудничества, будь готова к трудной работе, плавающему графику и опасным для жизни за...",https://rust.litnet.com/uploads/covers/120/1665841720_85.jpg,https://litnet.com/ru/book/beglaya-b431656,"Роман, Любовная фантастика"
Лика Семенова,Год моего рабства,"Невозможно совершить большее безумие. Чтобы сохранить жизнь младшему брату и покрыть его долги перед устроителями Кольерских боев, я добровольно продалась в рабс...",https://rust.litnet.com/uploads/covers/120/1665427442_62.jpg,https://litnet.com/ru/book/beglaya-b431656,"Роман, Любовная фантастика"
Катерина Шерман,Кира. Уготовано судьбой,"Меня зовут Кира Шоттер, я всегда грезила космосом. Ещё, будучи маленькой девочкой, я упросила папу взять меня с собой в полет на космическом корабле. Этот полёт завл...",https://rust.litnet.com/uploads/covers/120/1694899802_8.jpg,https://litnet.com/ru/book/beglaya-b431656,"Роман, Любовная фантастика"
Анна Кривенко,Мой любимый Небожитель,Правитель великой расы золотоволосых долгожителей по имени Арраэх терпит крушение на неизвестной планете и оказывается в среде её диких обитателей. Из-за ранений ...,https://rust.litnet.com/uploads/covers/120/1740463823_12.png,https://litnet.com/ru/book/beglaya-b431656,"Роман, Любовная фантастика"
Анна Летняя,Призрачное счастье,"Всем известно  - политика грязное дело. Но как быть если от твоего выбора зависит будущее всей нескольких галактик? Разве не логичнее использовать хитрость, пусть т...",https://rust.litnet.com/uploads/covers/120/1663017164_93.jpg,https://litnet.com/ru/book/beglaya-b431656,"Роман, Любовная фантастика"
Санна Сью,Попаданка: миссия вернуться на Землю,"Подобрать находку – легко. Избавиться от последствий – сложно. Мне, к примеру, придется оказаться в будущем, стать опекуном принцессы и обмануть бдительность ее гл...",https://rust.litnet.com/uploads/covers/120/1660711738_94.jpg,https://litnet.com/ru/book/beglaya-b431656,"Роман, Любовная фантастика"
Анюта Тимофеева,Купить секретаря и любовь в придачу!,"- Ну, тогда... - выдыхает он, как перед прыжком в прорубь.
И медленно подходит к этому металлическому «символу разврата», прогибаясь в спине, как гимнаст, как разм...",https://rust.litnet.com/uploads/covers/120/1660208110_96.jpg,https://litnet.com/ru/book/beglaya-b431656,"Роман, Любовная фантастика"
Марина Эльденберт,По ту сторону льда,"С ней будут проблемы. Это первое, что я подумал, когда Лаура Хэдфенгер впервые вошла в мой кабинет. С ней. Будут. Проблемы. Я знал это с самого начала, и тем не менее вы...",https://rust.litnet.com/uploads/covers/120/1737459369_34.png,https://litnet.com/ru/book/beglaya-b431656,"Роман, Любовная фантастика"
Анна Летняя,Путь к себе 2,"Дом поставлен, быт налажен, собственное дело поднято и развивается без участия хрупкой владелицы. Но нет в сердце Алины покоя. Не об этом она мечтала, умирая от рака ...",https://rust.litnet.com/uploads/covers/120/1658468266_53.jpg,https://litnet.com/ru/book/beglaya-b431656,"Роман, Любовная фантастика"
Лена Хейди,Сильнее цепей,"ВЕРСИЯ БЕЗ МЖМ!
Попасть в другой мир – что может быть интересней? Мне подарили особняк, выделили деньги. Только при этом я ещё обязана приобрести себе мужчин-рабов. ...",https://rust.litnet.com/uploads/covers/120/1658337893_72.jpg,https://litnet.com/ru/book/beglaya-b431656,"Роман, Любовная фантастика"
Керри Лемер,Особый Ген,"Космос - бескрайний и не такой уж далекий, как я считала раньше. В нем есть жизнь, целые цивилизации, с развитыми технологиями и немалыми проблемами. 
  Что делать, е...",https://rust.litnet.com/uploads/covers/120/1658129438_2.jpg,https://litnet.com/ru/book/beglaya-b431656,"Роман, Любовная фантастика"
Тамара Шейн,Бабушкин титул или Мужья в подарок,"Разве я, действующий агент Кибер-Управления, могла предположить, что когда-нибудь выйду замуж? Да, никогда! Но это случилось. Таков закон Телос Прайма и в силу необхо...",https://rust.litnet.com/uploads/covers/120/1657956743_66.jpg,https://litnet.com/ru/book/beglaya-b431656,"Роман, Любовная фантастика"
Марина Эльденберт,Танцующая для дракона,"История Теарин Ильеррской, легендарной иртханессы, начинается с танца. Благодаря ему она оказалась во власти повелителя драконов, покорившего величайшую пустошь ...",https://rust.litnet.com/uploads/covers/120/1737459141_0.png,https://litnet.com/ru/book/beglaya-b431656,"Роман, Любовная фантастика"
Елена Абернати,Тройное счастье для Рыжика,"Опасные загадочные мужчины. Властные, дикие, сексуальные. Истинные альфы. Оборотни очень редкого вида.
Влажная фантазия любой девушки.
Они делят все. Бизнес. Дом. Же...",https://rust.litnet.com/uploads/covers/120/1655553037_70.jpg,https://litnet.com/ru/book/beglaya-b431656,"Роман, Любовная фантастика"
Соловьева Елена,Ученица особого назначения,"Меня прозвали Угольком. Я девочка-сорванец из провинциального городка углекопов. Была ею, пока в один не самый прекрасный день в мою жизнь не ворвался он, Джекоб Фок...",https://rust.litnet.com/uploads/covers/120/1528565504_7.jpg,https://litnet.com/ru/book/uchenica-osobogo-naznacheniya-b78289,"Роман, Любовная фантастика"
Лидия Миленина,Невеста смерти,"Однажды Алиса открыла дверь, а за ней была... смерть. Вернее был. Все признаки налицо - так одевается только смерть. Или психопат-убийца. 
Розыгрыш? Или это и верно кон...",https://rust.litnet.com/uploads/covers/120/1632672761_71.jpg,https://litnet.com/ru/book/uchenica-osobogo-naznacheniya-b78289,"Роман, Любовная фантастика"
"Любовь Огненная, Дора Коуст",Ванилька. Ошибка космического масштаба,"Вот уже сотню лет верхушкой власти на Земле являются имситы - носители идеального гена, модифицированные ровно настолько, чтобы превосходить людей буквально во вс...",https://rust.litnet.com/uploads/covers/120/1730884567_28.jpg,https://litnet.com/ru/book/uchenica-osobogo-naznacheniya-b78289,"Роман, Любовная фантастика"
Ана Ховская,Дари Ласо,"Земля больше не её дом. Но новая родина лучше, безопаснее, дружелюбнее... И нет ничего прекраснее этого мира, в котором выросла Дари Ласо: и друзья, и колледж, и радужн...",https://rust.litnet.com/uploads/covers/120/1670753396_77.jpg,https://litnet.com/ru/book/uchenica-osobogo-naznacheniya-b78289,"Роман, Любовная фантастика"
Лёка Лактысева,Светочи Конфедерации. Книга вторая,"Все, что видела в своей жизни рядовой врач Лайона Монтессори - это война и реанимационное отделение госпиталя, в котором работала. Все, о чем мечтала - прожить хотя б...",https://rust.litnet.com/uploads/covers/120/1605457890_1.jpg,https://litnet.com/ru/book/uchenica-osobogo-naznacheniya-b78289,"Роман, Любовная фантастика"
Елена Кароль,"Био""Ошибка","Она не человек, всего лишь клон. У неё нет имени - только порядковый номер. Но случается и такое, что в отлаженные и тысячи раз проверенные расчеты на тысяче первый мо...",https://rust.litnet.com/uploads/covers/120/1555229094_64.png,https://litnet.com/ru/book/uchenica-osobogo-naznacheniya-b78289,"Роман, Любовная фантастика"
Морозова Екатерина,От планеты до планеты,"Мне сидеть на месте? Ни за что! Я родилась от двух великих космических капитанов. Я лучшая на своем потоке. Я рождена, чтоб бороздить космические просторы! И папочка ...",https://rust.litnet.com/uploads/covers/120/1491390261_4.jpg,https://litnet.com/ru/book/uchenica-osobogo-naznacheniya-b78289,"Роман, Любовная фантастика"
Алина Углицкая,Землянка для звездного принца,"ОДНОТОМНИК!
Каково это - попасть в далекое будущее, где люди успели покорить космос, заселить другие галактики и даже мутировать? Оказаться в чужом теле и узнать, чт...",https://rust.litnet.com/uploads/covers/120/1558349754_96.jpg,https://litnet.com/ru/book/uchenica-osobogo-naznacheniya-b78289,"Роман, Любовная фантастика"
Алина Углицкая,Бесценная,"Землянки - дорогие игрушки из закрытого мира. Их эмоции - настоящий деликатес, а тела нежны и хрупки. Их вывоз за пределы Солнечной системы строжайше запрещен и кара...",https://rust.litnet.com/uploads/covers/120/1547554662_73.jpg,https://litnet.com/ru/book/uchenica-osobogo-naznacheniya-b78289,"Роман, Любовная фантастика"
Лея Мартин,Служба доставки Друзей,"Поставить на себе крест и окончательно смириться с женским одиночеством у меня получилось.
К счастью, ненадолго.
Вот только узнаю я об этом не сразу, как вы понимает...",https://rust.litnet.com/uploads/covers/120/1705242245_58.png,https://litnet.com/ru/book/uchenica-osobogo-naznacheniya-b78289,"Роман, Любовная фантастика"
Нидейла Нэльте,Слепой Страж скрытых земель,"ЗАКЛЮЧИТЕЛЬНАЯ КНИГА ТРИЛОГИИ
«В самой чёрной пустоте, когда всё потеряно – тогда осеняет новое прозрение. Или смерть...»
Мою чёрную пустоту освещало лишь сердце ...",https://rust.litnet.com/uploads/covers/120/1584817942_26.jpg,https://litnet.com/ru/book/uchenica-osobogo-naznacheniya-b78289,"Роман, Любовная фантастика"
Лия Шах,Мастер Ядов,"Его отца отравили, и он ищет человека, который сможет помочь. Она беглая преступница, которая прославилась, как опасная отравительница. Он ищет ее, чтобы предложить ...",https://rust.litnet.com/uploads/covers/120/1741708147_87.jpg,https://litnet.com/ru/book/uchenica-osobogo-naznacheniya-b78289,"Роман, Любовная фантастика"
Элис Мэк,На другом краю вселенной. Кенталеон,"Вы могли когда-нибудь представить, что однажды проснувшись обнаружите себя на космическом корабле? Нет? А со мной случилось. Но это ещё цветочки! Что если вас захотя...",https://rust.litnet.com/uploads/covers/120/1680260052_25.jpg,https://litnet.com/ru/book/uchenica-osobogo-naznacheniya-b78289,"Роман, Любовная фантастика"
Елена Кароль,"Био""Возрождение","Меня зовут Милана и ещё совсем недавно я считала себя клоном.
С тех пор прошло два года и моя жизнь с каждым днём всё насыщеннее и разнообразнее: незаконная подмена,...",https://rust.litnet.com/uploads/covers/120/1559307172_82.png,https://litnet.com/ru/book/uchenica-osobogo-naznacheniya-b78289,"Роман, Любовная фантастика"
Лали Та,Заложница Ада,"Он - мой похититель, желающий свести счёты с моим женихом. Между нами необъяснимая страсть, выжигающая все человеческое. Такая, от которой сводит ноги и отъезжает ра...",https://rust.litnet.com/uploads/covers/120/1614846896_54.png,https://litnet.com/ru/book/uchenica-osobogo-naznacheniya-b78289,"Роман, Любовная фантастика"
Ольга Грон,Контракт на контакт,"Уникальный дар и полная совместимость с одним из тех, кто правит миром – везение или проклятие? Мы ничего не знали о месте, где живем. И даже не догадывались, к чем...",https://rust.litnet.com/uploads/covers/120/1611141951_88.png,https://litnet.com/ru/book/uchenica-osobogo-naznacheniya-b78289,"Роман, Любовная фантастика"
Alex Kinsen,Моя тысячелетняя любовь,"Меня забрали в мир глубокого космоса за миллиарды световых лет от дома. Откуда нет возврата. Мне сказали, что теперь я обязана любить: Его, его дом, его империю. Мне г...",https://rust.litnet.com/uploads/covers/120/1726871356_94.jpeg,https://litnet.com/ru/book/uchenica-osobogo-naznacheniya-b78289,"Роман, Любовная фантастика"
Юлия Пульс,Королева порока в Академии Истоков,"Я - магический феникс, и всю жизнь исполняла волю хозяина в борделе. Но таинственный покупатель выкупил мою свободу и открыл мне путь в Академию Истоков. Кто же знал,...",https://rust.litnet.com/uploads/covers/120/1574052819_93.jpg,https://litnet.com/ru/book/uchenica-osobogo-naznacheniya-b78289,"Роман, Любовная фантастика"
Лена Баранович (Lady A),Светлячок моего сердца.,"Я была обычным офисным сотрудником. Я работала на износ, без выходных только чтобы оплатить долги отца. Но каждый месяц он только прибавлял мне работы.

В один день ...",https://rust.litnet.com/uploads/covers/120/1636386016_41.png,https://litnet.com/ru/book/uchenica-osobogo-naznacheniya-b78289,"Роман, Любовная фантастика"
Диана Соул,Дизайнер смерти,"Вот уже на протяжении двадцати пяти лет император Ронан каждый месяц меняет жен, но ни одна из них не смогла дать ему то, что он хочет - наследника.
Эсмеральда, как и ...",https://rust.litnet.com/uploads/covers/120/1547043136_85.jpg,https://litnet.com/ru/book/uchenica-osobogo-naznacheniya-b78289,"Роман, Любовная фантастика"
Екатерина Кулева,Разбуди меня,"Ты хорошо засыпаешь? А просыпаешься? Возможно, для тебя это проблема, а для меня – вопрос жизни и смерти... Каждый день мне приходится принимать запрещенный препар...",https://rust.litnet.com/uploads/covers/120/1742736425_68.jpg,https://litnet.com/ru/book/razbudi-menya-b227311,"Роман, Любовная фантастика"
Ника Лисицына,Моё безумное притяжение,"После смерти родителей я думала, что сбежала от проблем. Новый город, новая работа и, возможно, новая любовь. Хмурый шериф-вампир и брутальный байкер-альфа. Пока моё ...",https://rust.litnet.com/uploads/covers/120/1585795229_37.jpg,https://litnet.com/ru/book/razbudi-menya-b227311,"Роман, Любовная фантастика"
Людмила Вовченко,Космическое приключение для Ирины.,Пошутили друзья? Видели НЛО?Уговорили пойти посмотреть? Не отчаивайся возможно будет увлекательное путешествие среди звёзд и галактик. Возможно есть шанс начать н...,https://rust.litnet.com/uploads/covers/120/1749980480_83.png,https://litnet.com/ru/book/razbudi-menya-b227311,"Роман, Любовная фантастика"
Ирина Горячева,Всего один поцелуй Демона,"Для всех он – богатый, успешный красавец-мужчина. И лишь я видела его истинное обличье. Беспощадного демона. Того, кто заплатил целое состояние, чтобы похитить меня....",https://rust.litnet.com/uploads/covers/120/1631712170_8.png,https://litnet.com/ru/book/razbudi-menya-b227311,"Роман, Любовная фантастика"
Яна Филин,Особенные,"Уже почти двадцать лет нами управляют иномирцы, и их присутствие спокойно можно терпеть, если бы они не забирали людей, в чьей крови особенный геном. До определенно...",https://rust.litnet.com/uploads/covers/120/1600271627_45.jpg,https://litnet.com/ru/book/razbudi-menya-b227311,"Роман, Любовная фантастика"
Алена МЕдведева,Половинки из разных вселенных,"Кто бы мог подумать, что первый же самостоятельный полет навигатора Анжелики Орзовой закончится пленом и встречей с загадочным арианцем — мужчиной другой расы с д...",https://rust.litnet.com/uploads/covers/120/1530003740_16.jpeg,https://litnet.com/ru/book/razbudi-menya-b227311,"Роман, Любовная фантастика"
Alisia Brins ,Моя привязанность,"Я всегда считала себя обыкновенной. Точнее, такой как и все, за исключением любви к физике и остальным точным наукам. У меня есть мама и папа, которые, к сожалению, не ...",https://rust.litnet.com/uploads/covers/120/1526326758_93.jpg,https://litnet.com/ru/book/razbudi-menya-b227311,"Роман, Любовная фантастика"
Людмила Кальчевская (Федюрко),Хозяйка портала или Кафе на сиреневой улице,"Как-то Стелла, делая ремонт в подвале, столкнулась с инопланетной расой строителей порталов. Оказалось, что её дом стоит на перекрёстке миров, и гости попросили раз...",https://rust.litnet.com/uploads/covers/120/1748597332_25.png,https://litnet.com/ru/book/razbudi-menya-b227311,"Роман, Любовная фантастика"
Элина Рэм,Идеальное чудовище,"– Ты принадлежишь мне, – рычит он, наматывая мои волосы на кулак, – бесправная вещь, которая будет делать все, что я скажу. Раздевайся.

В его глазах ад. Они обе...",https://rust.litnet.com/uploads/covers/120/1750149578_79.jpg,https://litnet.com/ru/book/razbudi-menya-b227311,"Роман, Любовная фантастика"
Марушка Белая,Три причины пощадить галактику,"Я думала, что самая смелая завоевательница новых планет, но на деле оказалось, что я просто марионетка своего дяди! А сейчас он хочет меня выдать замуж за восьмого п...",https://rust.litnet.com/uploads/covers/120/1748452563_25.jpg,https://litnet.com/ru/book/razbudi-menya-b227311,"Роман, Любовная фантастика"
Марьяна Чурсанова,Обратная сторона Вселенной: Галейма,"Могла ли Рия представить, что захват лаборатории станет последним воспоминанием о Земле? Очнувшись через десятки лет после затянувшегося криосна, девушка оказыва...",https://rust.litnet.com/uploads/covers/120/1747166423_20.jpg,https://litnet.com/ru/book/razbudi-menya-b227311,"Роман, Любовная фантастика"
Надежда Паршуткина,Граница любви,"Вынужденная прогулка по станции Мэджик стала огромной ошибкой для меня…
Две пары мужских глаз привлекли моё внимание. Я и сама не
поняла, как оказалась хозяйкой дв...",https://rust.litnet.com/uploads/covers/120/1744179709_65.png,https://litnet.com/ru/book/razbudi-menya-b227311,"Роман, Любовная фантастика"
Настя О,Космос и я. Часть 2,"Я вышла замуж.
Сейфер Крайден женился…и пропал без вести во время очередной космической экспедиции.
Об этом скорбит его семья, жена и даже тесть, который на всю к...",https://rust.litnet.com/uploads/covers/120/1742990073_25.jpg,https://litnet.com/ru/book/razbudi-menya-b227311,"Роман, Любовная фантастика"
Катерина Шерман,Кармический новый год на троих,"Идеальный Новый год? Пляжи, коктейли, звёздное небо… Но не в этот раз. Вместо сказочного отдыха меня ждёт ледяная планета, своенравный кот-бунтарь и… два сове...",https://rust.litnet.com/uploads/covers/120/1742724164_46.jpg,https://litnet.com/ru/book/razbudi-menya-b227311,"Роман, Любовная фантастика"
Лина Эвери,Бесчувственная кукла Императора,"- Узнаешь меня? 

Елейный знакомый голос застает врасплох. Боюсь даже моргнуть, чтобы не выдать свою реакцию - нет, это не может быть он!

Я принадлежу редкому подви...",https://rust.litnet.com/uploads/covers/120/1740853873_16.png,https://litnet.com/ru/book/razbudi-menya-b227311,"Роман, Любовная фантастика"
